1904-01-01 00:00:02.564100,777
1904-01-01 00:00:02.567400,778
1904-01-01 00:00:02.570700,779
1904-01-01 00:00:02.574000,780
1904-01-01 00:00:02.577300,781
1904-01-01 00:00:02.580600,782
1904-01-01 00:00:02.583900,783
1904-01-01 00:00:02.587200,784
1904-01-01 00:00:02.590500,785
1904-01-01 00:00:02.593800,786
1904-01-01 00:00:02.597100,787
1904-01-01 00:00:02.600400,788
1904-01-01 00:00:02.603700,789
1904-01-01 00:00:02.607000,790
1904-01-01 00:00:02.610300,791
1904-01-01 00:00:02.613600,792
1904-01-01 00:00:02.616900,793
1904-01-01 00:00:02.620200,794
1904-01-01 00:00:02.623500,795
1904-01-01 00:00:02.626800,796
1904-01-01 00:00:02.630100,797
1904-01-01 00:00:02.633400,798
1904-01-01 00:00:02.636700,799
1904-01-01 00:00:02.640000,800
1904-01-01 00:00:02.643300,801
1904-01-01 00:00:02.646600,802
1904-01-01 00:00:02.649900,803
1904-01-01 00:00:02.653200,804
1904-01-01 00:00:02.656500,805
1904-01-01 00:00:02.659800,806
1904-01-01 00:00:02.663100,807
1904-01-01 00:00:02.666400,808
1904-01-01 00:00:02.669700,809
1904-01-01 00:00:02.673000,810
1904-01-01 00:00:02.676300,811
1904-01-01 00:00:02.679600,812
1904-01-01 00:00:02.682900,813
1904-01-01 00:00:02.686200,814
1904-01-01 00:00:02.689500,815
1904-01-01 00:00:02.692800,816
1904-01-01 00:00:02.696100,817
1904-01-01 00:00:02.699400,818
1904-01-01 00:00:02.702700,819
1904-01-01 00:00:02.706000,820
1904-01-01 00:00:02.709300,821
1904-01-01 00:00:02.712600,822
1904-01-01 00:00:02.715900,823
1904-01-01 00:00:02.719200,824
1904-01-01 00:00:02.722500,825
1904-01-01 00:00:02.725800,826
1904-01-01 00:00:02.729100,827
1904-01-01 00:00:02.732400,828
1904-01-01 00:00:02.735700,829
1904-01-01 00:00:02.739000,830
1904-01-01 00:00:02.742300,831
1904-01-01 00:00:02.745600,832
1904-01-01 00:00:02.748900,833
1904-01-01 00:00:02.752200,834
1904-01-01 00:00:02.755500,835
1904-01-01 00:00:02.758800,836
1904-01-01 00:00:02.762100,837
1904-01-01 00:00:02.765400,838
1904-01-01 00:00:02.768700,839
1904-01-01 00:00:02.772000,840
1904-01-01 00:00:02.775300,841
1904-01-01 00:00:02.778600,842
1904-01-01 00:00:02.781900,843
1904-01-01 00:00:02.785200,844
1904-01-01 00:00:02.788500,845
1904-01-01 00:00:02.791800,846
1904-01-01 00:00:02.795100,847
1904-01-01 00:00:02.798400,848
1904-01-01 00:00:02.801700,849
1904-01-01 00:00:02.805000,850
1904-01-01 00:00:02.808300,851
1904-01-01 00:00:02.811600,852
1904-01-01 00:00:02.814900,853
1904-01-01 00:00:02.818200,854
1904-01-01 00:00:02.821500,855
1904-01-01 00:00:02.824800,856
1904-01-01 00:00:02.828100,857
1904-01-01 00:00:02.831400,858
1904-01-01 00:00:02.834700,859
1904-01-01 00:00:02.838000,860
1904-01-01 00:00:02.841300,861
1904-01-01 00:00:02.844600,862
1904-01-01 00:00:02.847900,863
1904-01-01 00:00:02.851200,864
1904-01-01 00:00:02.854500,865
1904-01-01 00:00:02.857800,866
1904-01-01 00:00:02.861100,867
1904-01-01 00:00:02.864400,868
1904-01-01 00:00:02.867700,869
1904-01-01 00:00:02.871000,870
1904-01-01 00:00:02.874300,871
1904-01-01 00:00:02.877600,872
1904-01-01 00:00:02.880900,873
1904-01-01 00:00:02.884200,874
1904-01-01 00:00:02.887500,875
1904-01-01 00:00:02.890800,876
1904-01-01 00:00:02.894100,877
1904-01-01 00:00:02.897400,878
1904-01-01 00:00:02.900700,879
1904-01-01 00:00:02.904000,880
1904-01-01 00:00:02.907300,881
1904-01-01 00:00:02.910600,882
1904-01-01 00:00:02.913900,883
1904-01-01 00:00:02.917200,884
1904-01-01 00:00:02.920500,885
1904-01-01 00:00:02.923800,886
1904-01-01 00:00:02.927100,887
1904-01-01 00:00:02.930400,888
1904-01-01 00:00:02.933700,889
1904-01-01 00:00:02.937000,890
1904-01-01 00:00:02.940300,891
1904-01-01 00:00:02.943600,892
1904-01-01 00:00:02.946900,893
1904-01-01 00:00:02.950200,894
1904-01-01 00:00:02.953500,895
1904-01-01 00:00:02.956800,896
1904-01-01 00:00:02.960100,897
1904-01-01 00:00:02.963400,898
1904-01-01 00:00:02.966700,899
1904-01-01 00:00:02.970000,900
1904-01-01 00:00:02.973300,901
1904-01-01 00:00:02.976600,902
1904-01-01 00:00:02.979900,903
1904-01-01 00:00:02.983200,904
1904-01-01 00:00:02.986500,905
1904-01-01 00:00:02.989800,906
1904-01-01 00:00:02.993100,907
1904-01-01 00:00:02.996400,908
1904-01-01 00:00:02.999700,909
1904-01-01 00:00:03.003000,910
1904-01-01 00:00:03.006300,911
1904-01-01 00:00:03.009600,912
1904-01-01 00:00:03.012900,913
1904-01-01 00:00:03.016200,914
1904-01-01 00:00:03.019500,915
1904-01-01 00:00:03.022800,916
1904-01-01 00:00:03.026100,917
1904-01-01 00:00:03.029400,918
1904-01-01 00:00:03.032700,919
1904-01-01 00:00:03.036000,920
1904-01-01 00:00:03.039300,921
1904-01-01 00:00:03.042600,922
1904-01-01 00:00:03.045900,923
1904-01-01 00:00:03.049200,924
1904-01-01 00:00:03.052500,925
1904-01-01 00:00:03.055800,926
1904-01-01 00:00:03.059100,927
1904-01-01 00:00:03.062400,928
1904-01-01 00:00:03.065700,929
1904-01-01 00:00:03.069000,930
1904-01-01 00:00:03.072300,931
1904-01-01 00:00:03.075600,932
1904-01-01 00:00:03.078900,933
1904-01-01 00:00:03.082200,934
1904-01-01 00:00:03.085500,935
1904-01-01 00:00:03.088800,936
1904-01-01 00:00:03.092100,937
1904-01-01 00:00:03.095400,938
1904-01-01 00:00:03.098700,939
1904-01-01 00:00:03.102000,940
1904-01-01 00:00:03.105300,941
1904-01-01 00:00:03.108600,942
1904-01-01 00:00:03.111900,943
1904-01-01 00:00:03.115200,944
1904-01-01 00:00:03.118500,945
1904-01-01 00:00:03.121800,946
1904-01-01 00:00:03.125100,947
1904-01-01 00:00:03.128400,948
1904-01-01 00:00:03.131700,949
1904-01-01 00:00:03.135000,950
1904-01-01 00:00:03.138300,951
1904-01-01 00:00:03.141600,952
1904-01-01 00:00:03.144900,953
1904-01-01 00:00:03.148200,954
1904-01-01 00:00:03.151500,955
1904-01-01 00:00:03.154800,956
1904-01-01 00:00:03.158100,957
1904-01-01 00:00:03.161400,958
1904-01-01 00:00:03.164700,959
1904-01-01 00:00:03.168000,960
1904-01-01 00:00:03.171300,961
1904-01-01 00:00:03.174600,962
1904-01-01 00:00:03.177900,963
1904-01-01 00:00:03.181200,964
1904-01-01 00:00:03.184500,965
1904-01-01 00:00:03.187800,966
1904-01-01 00:00:03.191100,967
1904-01-01 00:00:03.194400,968
1904-01-01 00:00:03.197700,969
1904-01-01 00:00:03.201000,970
1904-01-01 00:00:03.204300,971
1904-01-01 00:00:03.207600,972
1904-01-01 00:00:03.210900,973
1904-01-01 00:00:03.214200,974
1904-01-01 00:00:03.217500,975
1904-01-01 00:00:03.220800,976
1904-01-01 00:00:03.224100,977
1904-01-01 00:00:03.227400,978
1904-01-01 00:00:03.230700,979
1904-01-01 00:00:03.234000,980
1904-01-01 00:00:03.237300,981
1904-01-01 00:00:03.240600,982
1904-01-01 00:00:03.243900,983
1904-01-01 00:00:03.247200,984
1904-01-01 00:00:03.250500,985
1904-01-01 00:00:03.253800,986
1904-01-01 00:00:03.257100,987
1904-01-01 00:00:03.260400,988
1904-01-01 00:00:03.263700,989
1904-01-01 00:00:03.267000,990
1904-01-01 00:00:03.270300,991
1904-01-01 00:00:03.273600,992
1904-01-01 00:00:03.276900,993
1904-01-01 00:00:03.280200,994
1904-01-01 00:00:03.283500,995
1904-01-01 00:00:03.286800,996
1904-01-01 00:00:03.290100,997
1904-01-01 00:00:03.293400,998
1904-01-01 00:00:03.296700,999
1904-01-01 00:00:03.300000,1000
1904-01-01 00:00:03.303300,1001
1904-01-01 00:00:03.306600,1002
1904-01-01 00:00:03.309900,1003
1904-01-01 00:00:03.313200,1004
1904-01-01 00:00:03.316500,1005
1904-01-01 00:00:03.319800,1006
1904-01-01 00:00:03.323100,1007
1904-01-01 00:00:03.326400,1008
1904-01-01 00:00:03.329700,1009
1904-01-01 00:00:03.333000,1010
1904-01-01 00:00:03.336300,1011
1904-01-01 00:00:03.339600,1012
1904-01-01 00:00:03.342900,1013
1904-01-01 00:00:03.346200,1014
1904-01-01 00:00:03.349500,1015
1904-01-01 00:00:03.352800,1016
1904-01-01 00:00:03.356100,1017
1904-01-01 00:00:03.359400,1018
1904-01-01 00:00:03.362700,1019
1904-01-01 00:00:03.366000,1020
1904-01-01 00:00:03.369300,1021
1904-01-01 00:00:03.372600,1022
1904-01-01 00:00:03.375900,1023
1904-01-01 00:00:03.379200,1024
1904-01-01 00:00:03.382500,1025
1904-01-01 00:00:03.385800,1026
1904-01-01 00:00:03.389100,1027
1904-01-01 00:00:03.392400,1028
1904-01-01 00:00:03.395700,1029
1904-01-01 00:00:03.399000,1030
1904-01-01 00:00:03.402300,1031
1904-01-01 00:00:03.405600,1032
1904-01-01 00:00:03.408900,1033
1904-01-01 00:00:03.412200,1034
1904-01-01 00:00:03.415500,1035
1904-01-01 00:00:03.418800,1036
1904-01-01 00:00:03.422100,1037
1904-01-01 00:00:03.425400,1038
1904-01-01 00:00:03.428700,1039
1904-01-01 00:00:03.432000,1040
1904-01-01 00:00:03.435300,1041
1904-01-01 00:00:03.438600,1042
1904-01-01 00:00:03.441900,1043
1904-01-01 00:00:03.445200,1044
1904-01-01 00:00:03.448500,1045
1904-01-01 00:00:03.451800,1046
1904-01-01 00:00:03.455100,1047
1904-01-01 00:00:03.458400,1048
1904-01-01 00:00:03.461700,1049
1904-01-01 00:00:03.465000,1050
1904-01-01 00:00:03.468300,1051
1904-01-01 00:00:03.471600,1052
1904-01-01 00:00:03.474900,1053
1904-01-01 00:00:03.478200,1054
1904-01-01 00:00:03.481500,1055
1904-01-01 00:00:03.484800,1056
1904-01-01 00:00:03.488100,1057
1904-01-01 00:00:03.491400,1058
1904-01-01 00:00:03.494700,1059
1904-01-01 00:00:03.498000,1060
1904-01-01 00:00:03.501300,1061
1904-01-01 00:00:03.504600,1062
1904-01-01 00:00:03.507900,1063
1904-01-01 00:00:03.511200,1064
1904-01-01 00:00:03.514500,1065
1904-01-01 00:00:03.517800,1066
1904-01-01 00:00:03.521100,1067
1904-01-01 00:00:03.524400,1068
1904-01-01 00:00:03.527700,1069
1904-01-01 00:00:03.531000,1070
1904-01-01 00:00:03.534300,1071
1904-01-01 00:00:03.537600,1072
1904-01-01 00:00:03.540900,1073
1904-01-01 00:00:03.544200,1074
1904-01-01 00:00:03.547500,1075
1904-01-01 00:00:03.550800,1076
1904-01-01 00:00:03.554100,1077
1904-01-01 00:00:03.557400,1078
1904-01-01 00:00:03.560700,1079
1904-01-01 00:00:03.564000,1080
1904-01-01 00:00:03.567300,1081
1904-01-01 00:00:03.570600,1082
1904-01-01 00:00:03.573900,1083
1904-01-01 00:00:03.577200,1084
1904-01-01 00:00:03.580500,1085
1904-01-01 00:00:03.583800,1086
1904-01-01 00:00:03.587100,1087
1904-01-01 00:00:03.590400,1088
1904-01-01 00:00:03.593700,1089
1904-01-01 00:00:03.597000,1090
1904-01-01 00:00:03.600300,1091
1904-01-01 00:00:03.603600,1092
1904-01-01 00:00:03.606900,1093
1904-01-01 00:00:03.610200,1094
1904-01-01 00:00:03.613500,1095
1904-01-01 00:00:03.616800,1096
1904-01-01 00:00:03.620100,1097
1904-01-01 00:00:03.623400,1098
1904-01-01 00:00:03.626700,1099
1904-01-01 00:00:03.630000,1100
1904-01-01 00:00:03.633300,1101
1904-01-01 00:00:03.636600,1102
1904-01-01 00:00:03.639900,1103
1904-01-01 00:00:03.643200,1104
1904-01-01 00:00:03.646500,1105
1904-01-01 00:00:03.649800,1106
1904-01-01 00:00:03.653100,1107
1904-01-01 00:00:03.656400,1108
1904-01-01 00:00:03.659700,1109
1904-01-01 00:00:03.663000,1110
1904-01-01 00:00:03.666300,1111
1904-01-01 00:00:03.669600,1112
1904-01-01 00:00:03.672900,1113
1904-01-01 00:00:03.676200,1114
1904-01-01 00:00:03.679500,1115
1904-01-01 00:00:03.682800,1116
1904-01-01 00:00:03.686100,1117
1904-01-01 00:00:03.689400,1118
1904-01-01 00:00:03.692700,1119
1904-01-01 00:00:03.696000,1120
1904-01-01 00:00:03.699300,1121
1904-01-01 00:00:03.702600,1122
1904-01-01 00:00:03.705900,1123
1904-01-01 00:00:03.709200,1124
1904-01-01 00:00:03.712500,1125
1904-01-01 00:00:03.715800,1126
1904-01-01 00:00:03.719100,1127
1904-01-01 00:00:03.722400,1128
1904-01-01 00:00:03.725700,1129
1904-01-01 00:00:03.729000,1130
1904-01-01 00:00:03.732300,1131
1904-01-01 00:00:03.735600,1132
1904-01-01 00:00:03.738900,1133
1904-01-01 00:00:03.742200,1134
1904-01-01 00:00:03.745500,1135
1904-01-01 00:00:03.748800,1136
1904-01-01 00:00:03.752100,1137
1904-01-01 00:00:03.755400,1138
1904-01-01 00:00:03.758700,1139
1904-01-01 00:00:03.762000,1140
1904-01-01 00:00:03.765300,1141
1904-01-01 00:00:03.768600,1142
1904-01-01 00:00:03.771900,1143
1904-01-01 00:00:03.775200,1144
1904-01-01 00:00:03.778500,1145
1904-01-01 00:00:03.781800,1146
1904-01-01 00:00:03.785100,1147
1904-01-01 00:00:03.788400,1148
1904-01-01 00:00:03.791700,1149
1904-01-01 00:00:03.795000,1150
1904-01-01 00:00:03.798300,1151
1904-01-01 00:00:03.801600,1152
1904-01-01 00:00:03.804900,1153
1904-01-01 00:00:03.808200,1154
1904-01-01 00:00:03.811500,1155
1904-01-01 00:00:03.814800,1156
1904-01-01 00:00:03.818100,1157
1904-01-01 00:00:03.821400,1158
1904-01-01 00:00:03.824700,1159
1904-01-01 00:00:03.828000,1160
1904-01-01 00:00:03.831300,1161
1904-01-01 00:00:03.834600,1162
1904-01-01 00:00:03.837900,1163
1904-01-01 00:00:03.841200,1164
1904-01-01 00:00:03.844500,1165
1904-01-01 00:00:03.847800,1166
1904-01-01 00:00:03.851100,1167
1904-01-01 00:00:03.854400,1168
1904-01-01 00:00:03.857700,1169
1904-01-01 00:00:03.861000,1170
1904-01-01 00:00:03.864300,1171
1904-01-01 00:00:03.867600,1172
1904-01-01 00:00:03.870900,1173
1904-01-01 00:00:03.874200,1174
1904-01-01 00:00:03.877500,1175
1904-01-01 00:00:03.880800,1176
1904-01-01 00:00:03.884100,1177
1904-01-01 00:00:03.887400,1178
1904-01-01 00:00:03.890700,1179
1904-01-01 00:00:03.894000,1180
1904-01-01 00:00:03.897300,1181
1904-01-01 00:00:03.900600,1182
1904-01-01 00:00:03.903900,1183
1904-01-01 00:00:03.907200,1184
1904-01-01 00:00:03.910500,1185
1904-01-01 00:00:03.913800,1186
1904-01-01 00:00:03.917100,1187
1904-01-01 00:00:03.920400,1188
1904-01-01 00:00:03.923700,1189
1904-01-01 00:00:03.927000,1190
1904-01-01 00:00:03.930300,1191
1904-01-01 00:00:03.933600,1192
1904-01-01 00:00:03.936900,1193
1904-01-01 00:00:03.940200,1194
1904-01-01 00:00:03.943500,1195
1904-01-01 00:00:03.946800,1196
1904-01-01 00:00:03.950100,1197
1904-01-01 00:00:03.953400,1198
1904-01-01 00:00:03.956700,1199
1904-01-01 00:00:03.960000,1200
1904-01-01 00:00:03.963300,1201
1904-01-01 00:00:03.966600,1202
1904-01-01 00:00:03.969900,1203
1904-01-01 00:00:03.973200,1204
1904-01-01 00:00:03.976500,1205
1904-01-01 00:00:03.979800,1206
1904-01-01 00:00:03.983100,1207
1904-01-01 00:00:03.986400,1208
1904-01-01 00:00:03.989700,1209
1904-01-01 00:00:03.993000,1210
1904-01-01 00:00:03.996300,1211
1904-01-01 00:00:03.999600,1212
1904-01-01 00:00:04.002900,1213
1904-01-01 00:00:04.006200,1214
1904-01-01 00:00:04.009500,1215
1904-01-01 00:00:04.012800,1216
1904-01-01 00:00:04.016100,1217
1904-01-01 00:00:04.019400,1218
1904-01-01 00:00:04.022700,1219
1904-01-01 00:00:04.026000,1220
1904-01-01 00:00:04.029300,1221
1904-01-01 00:00:04.032600,1222
1904-01-01 00:00:04.035900,1223
1904-01-01 00:00:04.039200,1224
1904-01-01 00:00:04.042500,1225
1904-01-01 00:00:04.045800,1226
1904-01-01 00:00:04.049100,1227
1904-01-01 00:00:04.052400,1228
1904-01-01 00:00:04.055700,1229
1904-01-01 00:00:04.059000,1230
1904-01-01 00:00:04.062300,1231
1904-01-01 00:00:04.065600,1232
1904-01-01 00:00:04.068900,1233
1904-01-01 00:00:04.072200,1234
1904-01-01 00:00:04.075500,1235
1904-01-01 00:00:04.078800,1236
1904-01-01 00:00:04.082100,1237
1904-01-01 00:00:04.085400,1238
1904-01-01 00:00:04.088700,1239
1904-01-01 00:00:04.092000,1240
1904-01-01 00:00:04.095300,1241
1904-01-01 00:00:04.098600,1242
1904-01-01 00:00:04.101900,1243
1904-01-01 00:00:04.105200,1244
1904-01-01 00:00:04.108500,1245
1904-01-01 00:00:04.111800,1246
1904-01-01 00:00:04.115100,1247
1904-01-01 00:00:04.118400,1248
1904-01-01 00:00:04.121700,1249
1904-01-01 00:00:04.125000,1250
1904-01-01 00:00:04.128300,1251
1904-01-01 00:00:04.131600,1252
1904-01-01 00:00:04.134900,1253
1904-01-01 00:00:04.138200,1254
1904-01-01 00:00:04.141500,1255
1904-01-01 00:00:04.144800,1256
1904-01-01 00:00:04.148100,1257
1904-01-01 00:00:04.151400,1258
1904-01-01 00:00:04.154700,1259
1904-01-01 00:00:04.158000,1260
1904-01-01 00:00:04.161300,1261
1904-01-01 00:00:04.164600,1262
1904-01-01 00:00:04.167900,1263
1904-01-01 00:00:04.171200,1264
1904-01-01 00:00:04.174500,1265
1904-01-01 00:00:04.177800,1266
1904-01-01 00:00:04.181100,1267
1904-01-01 00:00:04.184400,1268
1904-01-01 00:00:04.187700,1269
1904-01-01 00:00:04.191000,1270
1904-01-01 00:00:04.194300,1271
1904-01-01 00:00:04.197600,1272
1904-01-01 00:00:04.200900,1273
1904-01-01 00:00:04.204200,1274
1904-01-01 00:00:04.207500,1275
1904-01-01 00:00:04.210800,1276
1904-01-01 00:00:04.214100,1277
1904-01-01 00:00:04.217400,1278
1904-01-01 00:00:04.220700,1279
1904-01-01 00:00:04.224000,1280
1904-01-01 00:00:04.227300,1281
1904-01-01 00:00:04.230600,1282
1904-01-01 00:00:04.233900,1283
1904-01-01 00:00:04.237200,1284
1904-01-01 00:00:04.240500,1285
1904-01-01 00:00:04.243800,1286
1904-01-01 00:00:04.247100,1287
1904-01-01 00:00:04.250400,1288
1904-01-01 00:00:04.253700,1289
1904-01-01 00:00:04.257000,1290
1904-01-01 00:00:04.260300,1291
1904-01-01 00:00:04.263600,1292
1904-01-01 00:00:04.266900,1293
1904-01-01 00:00:04.270200,1294
1904-01-01 00:00:04.273500,1295
1904-01-01 00:00:04.276800,1296
1904-01-01 00:00:04.280100,1297
1904-01-01 00:00:04.283400,1298
1904-01-01 00:00:04.286700,1299
1904-01-01 00:00:04.290000,1300
1904-01-01 00:00:04.293300,1301
1904-01-01 00:00:04.296600,1302
1904-01-01 00:00:04.299900,1303
1904-01-01 00:00:04.303200,1304
1904-01-01 00:00:04.306500,1305
1904-01-01 00:00:04.309800,1306
1904-01-01 00:00:04.313100,1307
1904-01-01 00:00:04.316400,1308
1904-01-01 00:00:04.319700,1309
1904-01-01 00:00:04.323000,1310
1904-01-01 00:00:04.326300,1311
1904-01-01 00:00:04.329600,1312
1904-01-01 00:00:04.332900,1313
1904-01-01 00:00:04.336200,1314
1904-01-01 00:00:04.339500,1315
1904-01-01 00:00:04.342800,1316
1904-01-01 00:00:04.346100,1317
1904-01-01 00:00:04.349400,1318
1904-01-01 00:00:04.352700,1319
1904-01-01 00:00:04.356000,1320
1904-01-01 00:00:04.359300,1321
1904-01-01 00:00:04.362600,1322
1904-01-01 00:00:04.365900,1323
1904-01-01 00:00:04.369200,1324
1904-01-01 00:00:04.372500,1325
1904-01-01 00:00:04.375800,1326
1904-01-01 00:00:04.379100,1327
1904-01-01 00:00:04.382400,1328
1904-01-01 00:00:04.385700,1329
1904-01-01 00:00:04.389000,1330
1904-01-01 00:00:04.392300,1331
1904-01-01 00:00:04.395600,1332
1904-01-01 00:00:04.398900,1333
1904-01-01 00:00:04.402200,1334
1904-01-01 00:00:04.405500,1335
1904-01-01 00:00:04.408800,1336
1904-01-01 00:00:04.412100,1337
1904-01-01 00:00:04.415400,1338
1904-01-01 00:00:04.418700,1339
1904-01-01 00:00:04.422000,1340
1904-01-01 00:00:04.425300,1341
1904-01-01 00:00:04.428600,1342
1904-01-01 00:00:04.431900,1343
1904-01-01 00:00:04.435200,1344
1904-01-01 00:00:04.438500,1345
1904-01-01 00:00:04.441800,1346
1904-01-01 00:00:04.445100,1347
1904-01-01 00:00:04.448400,1348
1904-01-01 00:00:04.451700,1349
1904-01-01 00:00:04.455000,1350
1904-01-01 00:00:04.458300,1351
1904-01-01 00:00:04.461600,1352
1904-01-01 00:00:04.464900,1353
1904-01-01 00:00:04.468200,1354
1904-01-01 00:00:04.471500,1355
1904-01-01 00:00:04.474800,1356
1904-01-01 00:00:04.478100,1357
1904-01-01 00:00:04.481400,1358
1904-01-01 00:00:04.484700,1359
1904-01-01 00:00:04.488000,1360
1904-01-01 00:00:04.491300,1361
1904-01-01 00:00:04.494600,1362
1904-01-01 00:00:04.497900,1363
1904-01-01 00:00:04.501200,1364
1904-01-01 00:00:04.504500,1365
1904-01-01 00:00:04.507800,1366
1904-01-01 00:00:04.511100,1367
1904-01-01 00:00:04.514400,1368
1904-01-01 00:00:04.517700,1369
1904-01-01 00:00:04.521000,1370
1904-01-01 00:00:04.524300,1371
1904-01-01 00:00:04.527600,1372
1904-01-01 00:00:04.530900,1373
1904-01-01 00:00:04.534200,1374
1904-01-01 00:00:04.537500,1375
1904-01-01 00:00:04.540800,1376
1904-01-01 00:00:04.544100,1377
1904-01-01 00:00:04.547400,1378
1904-01-01 00:00:04.550700,1379
1904-01-01 00:00:04.554000,1380
1904-01-01 00:00:04.557300,1381
1904-01-01 00:00:04.560600,1382
1904-01-01 00:00:04.563900,1383
1904-01-01 00:00:04.567200,1384
1904-01-01 00:00:04.570500,1385
1904-01-01 00:00:04.573800,1386
1904-01-01 00:00:04.577100,1387
1904-01-01 00:00:04.580400,1388
1904-01-01 00:00:04.583700,1389
1904-01-01 00:00:04.587000,1390
1904-01-01 00:00:04.590300,1391
1904-01-01 00:00:04.593600,1392
1904-01-01 00:00:04.596900,1393
1904-01-01 00:00:04.600200,1394
1904-01-01 00:00:04.603500,1395
1904-01-01 00:00:04.606800,1396
1904-01-01 00:00:04.610100,1397
1904-01-01 00:00:04.613400,1398
1904-01-01 00:00:04.616700,1399
1904-01-01 00:00:04.620000,1400
1904-01-01 00:00:04.623300,1401
1904-01-01 00:00:04.626600,1402
1904-01-01 00:00:04.629900,1403
1904-01-01 00:00:04.633200,1404
1904-01-01 00:00:04.636500,1405
1904-01-01 00:00:04.639800,1406
1904-01-01 00:00:04.643100,1407
1904-01-01 00:00:04.646400,1408
1904-01-01 00:00:04.649700,1409
1904-01-01 00:00:04.653000,1410
1904-01-01 00:00:04.656300,1411
1904-01-01 00:00:04.659600,1412
1904-01-01 00:00:04.662900,1413
1904-01-01 00:00:04.666200,1414
1904-01-01 00:00:04.669500,1415
1904-01-01 00:00:04.672800,1416
1904-01-01 00:00:04.676100,1417
1904-01-01 00:00:04.679400,1418
1904-01-01 00:00:04.682700,1419
1904-01-01 00:00:04.686000,1420
1904-01-01 00:00:04.689300,1421
1904-01-01 00:00:04.692600,1422
1904-01-01 00:00:04.695900,1423
1904-01-01 00:00:04.699200,1424
1904-01-01 00:00:04.702500,1425
1904-01-01 00:00:04.705800,1426
1904-01-01 00:00:04.709100,1427
1904-01-01 00:00:04.712400,1428
1904-01-01 00:00:04.715700,1429
1904-01-01 00:00:04.719000,1430
1904-01-01 00:00:04.722300,1431
1904-01-01 00:00:04.725600,1432
1904-01-01 00:00:04.728900,1433
1904-01-01 00:00:04.732200,1434
1904-01-01 00:00:04.735500,1435
1904-01-01 00:00:04.738800,1436
1904-01-01 00:00:04.742100,1437
1904-01-01 00:00:04.745400,1438
1904-01-01 00:00:04.748700,1439
1904-01-01 00:00:04.752000,1440
