1904-01-01 00:00:09.744900,17721
1904-01-01 00:00:09.748200,17727
1904-01-01 00:00:09.751500,17733
1904-01-01 00:00:09.754800,17739
1904-01-01 00:00:09.758100,17745
1904-01-01 00:00:09.761400,17751
1904-01-01 00:00:09.764700,17757
1904-01-01 00:00:09.768000,17763
1904-01-01 00:00:09.771300,17769
1904-01-01 00:00:09.774600,17775
1904-01-01 00:00:09.777900,17781
1904-01-01 00:00:09.781200,17787
1904-01-01 00:00:09.784500,17793
1904-01-01 00:00:09.787800,17799
1904-01-01 00:00:09.791100,17805
1904-01-01 00:00:09.794400,17811
1904-01-01 00:00:09.797700,17817
1904-01-01 00:00:09.801000,17823
1904-01-01 00:00:09.804300,17829
1904-01-01 00:00:09.807600,17835
1904-01-01 00:00:09.810900,17841
1904-01-01 00:00:09.814200,17847
1904-01-01 00:00:09.817500,17853
1904-01-01 00:00:09.820800,17859
1904-01-01 00:00:09.824100,17865
1904-01-01 00:00:09.827400,17871
1904-01-01 00:00:09.830700,17877
1904-01-01 00:00:09.834000,17883
1904-01-01 00:00:09.837300,17889
1904-01-01 00:00:09.840600,17895
1904-01-01 00:00:09.843900,17901
1904-01-01 00:00:09.847200,17907
1904-01-01 00:00:09.850500,17913
1904-01-01 00:00:09.853800,17919
1904-01-01 00:00:09.857100,17925
1904-01-01 00:00:09.860400,17931
1904-01-01 00:00:09.863700,17937
1904-01-01 00:00:09.867000,17943
1904-01-01 00:00:09.870300,17949
1904-01-01 00:00:09.873600,17955
1904-01-01 00:00:09.876900,17961
1904-01-01 00:00:09.880200,17967
1904-01-01 00:00:09.883500,17973
1904-01-01 00:00:09.886800,17979
1904-01-01 00:00:09.890100,17985
1904-01-01 00:00:09.893400,17991
1904-01-01 00:00:09.896700,17997
1904-01-01 00:00:09.900000,18003
1904-01-01 00:00:09.903300,18009
1904-01-01 00:00:09.906600,18015
1904-01-01 00:00:09.909900,18021
1904-01-01 00:00:09.913200,18027
1904-01-01 00:00:09.916500,18033
1904-01-01 00:00:09.919800,18039
1904-01-01 00:00:09.923100,18045
1904-01-01 00:00:09.926400,18051
1904-01-01 00:00:09.929700,18057
1904-01-01 00:00:09.933000,18063
1904-01-01 00:00:09.936300,18069
1904-01-01 00:00:09.939600,18075
1904-01-01 00:00:09.942900,18081
1904-01-01 00:00:09.946200,18087
1904-01-01 00:00:09.949500,18093
1904-01-01 00:00:09.952800,18099
1904-01-01 00:00:09.956100,18105
1904-01-01 00:00:09.959400,18111
1904-01-01 00:00:09.962700,18117
1904-01-01 00:00:09.966000,18123
1904-01-01 00:00:09.969300,18129
1904-01-01 00:00:09.972600,18135
1904-01-01 00:00:09.975900,18141
1904-01-01 00:00:09.979200,18147
1904-01-01 00:00:09.982500,18153
1904-01-01 00:00:09.985800,18159
1904-01-01 00:00:09.989100,18165
1904-01-01 00:00:09.992400,18171
1904-01-01 00:00:09.995700,18177
1904-01-01 00:00:09.999000,18183
1904-01-01 00:00:10.002300,18189
1904-01-01 00:00:10.005600,18195
1904-01-01 00:00:10.008900,18201
1904-01-01 00:00:10.012200,18207
1904-01-01 00:00:10.015500,18213
1904-01-01 00:00:10.018800,18219
1904-01-01 00:00:10.022100,18225
1904-01-01 00:00:10.025400,18231
1904-01-01 00:00:10.028700,18237
1904-01-01 00:00:10.032000,18243
1904-01-01 00:00:10.035300,18249
1904-01-01 00:00:10.038600,18255
1904-01-01 00:00:10.041900,18261
1904-01-01 00:00:10.045200,18267
1904-01-01 00:00:10.048500,18273
1904-01-01 00:00:10.051800,18279
1904-01-01 00:00:10.055100,18285
1904-01-01 00:00:10.058400,18291
1904-01-01 00:00:10.061700,18297
1904-01-01 00:00:10.065000,18303
1904-01-01 00:00:10.068300,18309
1904-01-01 00:00:10.071600,18315
1904-01-01 00:00:10.074900,18321
1904-01-01 00:00:10.078200,18327
1904-01-01 00:00:10.081500,18333
1904-01-01 00:00:10.084800,18339
1904-01-01 00:00:10.088100,18345
1904-01-01 00:00:10.091400,18351
1904-01-01 00:00:10.094700,18357
1904-01-01 00:00:10.098000,18363
1904-01-01 00:00:10.101300,18369
1904-01-01 00:00:10.104600,18375
1904-01-01 00:00:10.107900,18381
1904-01-01 00:00:10.111200,18387
1904-01-01 00:00:10.114500,18393
1904-01-01 00:00:10.117800,18399
1904-01-01 00:00:10.121100,18405
1904-01-01 00:00:10.124400,18411
1904-01-01 00:00:10.127700,18417
1904-01-01 00:00:10.131000,18423
1904-01-01 00:00:10.134300,18429
1904-01-01 00:00:10.137600,18435
1904-01-01 00:00:10.140900,18441
1904-01-01 00:00:10.144200,18447
1904-01-01 00:00:10.147500,18453
1904-01-01 00:00:10.150800,18459
1904-01-01 00:00:10.154100,18465
1904-01-01 00:00:10.157400,18471
1904-01-01 00:00:10.160700,18477
1904-01-01 00:00:10.164000,18483
1904-01-01 00:00:10.167300,18489
1904-01-01 00:00:10.170600,18495
1904-01-01 00:00:10.173900,18501
1904-01-01 00:00:10.177200,18507
1904-01-01 00:00:10.180500,18513
1904-01-01 00:00:10.183800,18519
1904-01-01 00:00:10.187100,18525
1904-01-01 00:00:10.190400,18531
1904-01-01 00:00:10.193700,18537
1904-01-01 00:00:10.197000,18543
1904-01-01 00:00:10.200300,18549
1904-01-01 00:00:10.203600,18555
1904-01-01 00:00:10.206900,18561
1904-01-01 00:00:10.210200,18567
1904-01-01 00:00:10.213500,18573
1904-01-01 00:00:10.216800,18579
1904-01-01 00:00:10.220100,18585
1904-01-01 00:00:10.223400,18591
1904-01-01 00:00:10.226700,18597
1904-01-01 00:00:10.230000,18603
1904-01-01 00:00:10.233300,18609
1904-01-01 00:00:10.236600,18615
1904-01-01 00:00:10.239900,18621
1904-01-01 00:00:10.243200,18627
1904-01-01 00:00:10.246500,18633
1904-01-01 00:00:10.249800,18639
1904-01-01 00:00:10.253100,18645
1904-01-01 00:00:10.256400,18651
1904-01-01 00:00:10.259700,18657
1904-01-01 00:00:10.263000,18663
1904-01-01 00:00:10.266300,18669
1904-01-01 00:00:10.269600,18675
1904-01-01 00:00:10.272900,18681
1904-01-01 00:00:10.276200,18687
1904-01-01 00:00:10.279500,18693
1904-01-01 00:00:10.282800,18699
1904-01-01 00:00:10.286100,18705
1904-01-01 00:00:10.289400,18711
1904-01-01 00:00:10.292700,18717
1904-01-01 00:00:10.296000,18723
1904-01-01 00:00:10.299300,18729
1904-01-01 00:00:10.302600,18735
1904-01-01 00:00:10.305900,18741
1904-01-01 00:00:10.309200,18747
1904-01-01 00:00:10.312500,18753
1904-01-01 00:00:10.315800,18759
1904-01-01 00:00:10.319100,18765
1904-01-01 00:00:10.322400,18771
1904-01-01 00:00:10.325700,18777
1904-01-01 00:00:10.329000,18783
1904-01-01 00:00:10.332300,18789
1904-01-01 00:00:10.335600,18795
1904-01-01 00:00:10.338900,18801
1904-01-01 00:00:10.342200,18807
1904-01-01 00:00:10.345500,18813
1904-01-01 00:00:10.348800,18819
1904-01-01 00:00:10.352100,18825
1904-01-01 00:00:10.355400,18831
1904-01-01 00:00:10.358700,18837
1904-01-01 00:00:10.362000,18843
1904-01-01 00:00:10.365300,18849
1904-01-01 00:00:10.368600,18855
1904-01-01 00:00:10.371900,18861
1904-01-01 00:00:10.375200,18867
1904-01-01 00:00:10.378500,18873
1904-01-01 00:00:10.381800,18879
1904-01-01 00:00:10.385100,18885
1904-01-01 00:00:10.388400,18891
1904-01-01 00:00:10.391700,18897
1904-01-01 00:00:10.395000,18903
1904-01-01 00:00:10.398300,18909
1904-01-01 00:00:10.401600,18915
1904-01-01 00:00:10.404900,18921
1904-01-01 00:00:10.408200,18927
1904-01-01 00:00:10.411500,18933
1904-01-01 00:00:10.414800,18939
1904-01-01 00:00:10.418100,18945
1904-01-01 00:00:10.421400,18951
1904-01-01 00:00:10.424700,18957
1904-01-01 00:00:10.428000,18963
1904-01-01 00:00:10.431300,18969
1904-01-01 00:00:10.434600,18975
1904-01-01 00:00:10.437900,18981
1904-01-01 00:00:10.441200,18987
1904-01-01 00:00:10.444500,18993
1904-01-01 00:00:10.447800,18999
1904-01-01 00:00:10.451100,19005
1904-01-01 00:00:10.454400,19011
1904-01-01 00:00:10.457700,19017
1904-01-01 00:00:10.461000,19023
1904-01-01 00:00:10.464300,19029
1904-01-01 00:00:10.467600,19035
1904-01-01 00:00:10.470900,19041
1904-01-01 00:00:10.474200,19047
1904-01-01 00:00:10.477500,19053
1904-01-01 00:00:10.480800,19059
1904-01-01 00:00:10.484100,19065
1904-01-01 00:00:10.487400,19071
1904-01-01 00:00:10.490700,19077
1904-01-01 00:00:10.494000,19083
1904-01-01 00:00:10.497300,19089
1904-01-01 00:00:10.500600,19095
1904-01-01 00:00:10.503900,19101
1904-01-01 00:00:10.507200,19107
1904-01-01 00:00:10.510500,19113
1904-01-01 00:00:10.513800,19119
1904-01-01 00:00:10.517100,19125
1904-01-01 00:00:10.520400,19131
1904-01-01 00:00:10.523700,19137
1904-01-01 00:00:10.527000,19143
1904-01-01 00:00:10.530300,19149
1904-01-01 00:00:10.533600,19155
1904-01-01 00:00:10.536900,19161
1904-01-01 00:00:10.540200,19167
1904-01-01 00:00:10.543500,19173
1904-01-01 00:00:10.546800,19179
1904-01-01 00:00:10.550100,19185
1904-01-01 00:00:10.553400,19191
1904-01-01 00:00:10.556700,19197
1904-01-01 00:00:10.560000,19203
1904-01-01 00:00:10.563300,19209
1904-01-01 00:00:10.566600,19215
1904-01-01 00:00:10.569900,19221
1904-01-01 00:00:10.573200,19227
1904-01-01 00:00:10.576500,19233
1904-01-01 00:00:10.579800,19239
1904-01-01 00:00:10.583100,19245
1904-01-01 00:00:10.586400,19251
1904-01-01 00:00:10.589700,19257
1904-01-01 00:00:10.593000,19263
1904-01-01 00:00:10.596300,19269
1904-01-01 00:00:10.599600,19275
1904-01-01 00:00:10.602900,19281
1904-01-01 00:00:10.606200,19287
1904-01-01 00:00:10.609500,19293
1904-01-01 00:00:10.612800,19299
1904-01-01 00:00:10.616100,19305
1904-01-01 00:00:10.619400,19311
1904-01-01 00:00:10.622700,19317
1904-01-01 00:00:10.626000,19323
1904-01-01 00:00:10.629300,19329
1904-01-01 00:00:10.632600,19335
1904-01-01 00:00:10.635900,19341
1904-01-01 00:00:10.639200,19347
1904-01-01 00:00:10.642500,19353
1904-01-01 00:00:10.645800,19359
1904-01-01 00:00:10.649100,19365
1904-01-01 00:00:10.652400,19371
1904-01-01 00:00:10.655700,19377
1904-01-01 00:00:10.659000,19383
1904-01-01 00:00:10.662300,19389
1904-01-01 00:00:10.665600,19395
1904-01-01 00:00:10.668900,19401
1904-01-01 00:00:10.672200,19407
1904-01-01 00:00:10.675500,19413
1904-01-01 00:00:10.678800,19419
1904-01-01 00:00:10.682100,19425
1904-01-01 00:00:10.685400,19431
1904-01-01 00:00:10.688700,19437
1904-01-01 00:00:10.692000,19443
1904-01-01 00:00:10.695300,19449
1904-01-01 00:00:10.698600,19455
1904-01-01 00:00:10.701900,19461
1904-01-01 00:00:10.705200,19467
1904-01-01 00:00:10.708500,19473
1904-01-01 00:00:10.711800,19479
1904-01-01 00:00:10.715100,19485
1904-01-01 00:00:10.718400,19491
1904-01-01 00:00:10.721700,19497
1904-01-01 00:00:10.725000,19503
1904-01-01 00:00:10.728300,19509
1904-01-01 00:00:10.731600,19515
1904-01-01 00:00:10.734900,19521
1904-01-01 00:00:10.738200,19527
1904-01-01 00:00:10.741500,19533
1904-01-01 00:00:10.744800,19539
1904-01-01 00:00:10.748100,19545
1904-01-01 00:00:10.751400,19551
1904-01-01 00:00:10.754700,19557
1904-01-01 00:00:10.758000,19563
1904-01-01 00:00:10.761300,19569
1904-01-01 00:00:10.764600,19575
1904-01-01 00:00:10.767900,19581
1904-01-01 00:00:10.771200,19587
1904-01-01 00:00:10.774500,19593
1904-01-01 00:00:10.777800,19599
1904-01-01 00:00:10.781100,19605
1904-01-01 00:00:10.784400,19611
1904-01-01 00:00:10.787700,19617
1904-01-01 00:00:10.791000,19623
1904-01-01 00:00:10.794300,19629
1904-01-01 00:00:10.797600,19635
1904-01-01 00:00:10.800900,19641
1904-01-01 00:00:10.804200,19647
1904-01-01 00:00:10.807500,19653
1904-01-01 00:00:10.810800,19659
1904-01-01 00:00:10.814100,19665
1904-01-01 00:00:10.817400,19671
1904-01-01 00:00:10.820700,19677
1904-01-01 00:00:10.824000,19683
1904-01-01 00:00:10.827300,19689
1904-01-01 00:00:10.830600,19695
1904-01-01 00:00:10.833900,19701
1904-01-01 00:00:10.837200,19707
1904-01-01 00:00:10.840500,19713
1904-01-01 00:00:10.843800,19719
1904-01-01 00:00:10.847100,19725
1904-01-01 00:00:10.850400,19731
1904-01-01 00:00:10.853700,19737
1904-01-01 00:00:10.857000,19743
1904-01-01 00:00:10.860300,19749
1904-01-01 00:00:10.863600,19755
1904-01-01 00:00:10.866900,19761
1904-01-01 00:00:10.870200,19767
1904-01-01 00:00:10.873500,19773
1904-01-01 00:00:10.876800,19779
1904-01-01 00:00:10.880100,19785
1904-01-01 00:00:10.883400,19791
1904-01-01 00:00:10.886700,19797
1904-01-01 00:00:10.890000,19803
1904-01-01 00:00:10.893300,19809
1904-01-01 00:00:10.896600,19815
1904-01-01 00:00:10.899900,19821
1904-01-01 00:00:10.903200,19827
1904-01-01 00:00:10.906500,19833
1904-01-01 00:00:10.909800,19839
1904-01-01 00:00:10.913100,19845
1904-01-01 00:00:10.916400,19851
1904-01-01 00:00:10.919700,19857
1904-01-01 00:00:10.923000,19863
1904-01-01 00:00:10.926300,19869
1904-01-01 00:00:10.929600,19875
1904-01-01 00:00:10.932900,19881
1904-01-01 00:00:10.936200,19887
1904-01-01 00:00:10.939500,19893
1904-01-01 00:00:10.942800,19899
1904-01-01 00:00:10.946100,19905
1904-01-01 00:00:10.949400,19911
1904-01-01 00:00:10.952700,19917
1904-01-01 00:00:10.956000,19923
1904-01-01 00:00:10.959300,19929
1904-01-01 00:00:10.962600,19935
1904-01-01 00:00:10.965900,19941
1904-01-01 00:00:10.969200,19947
1904-01-01 00:00:10.972500,19953
1904-01-01 00:00:10.975800,19959
1904-01-01 00:00:10.979100,19965
1904-01-01 00:00:10.982400,19971
1904-01-01 00:00:10.985700,19977
1904-01-01 00:00:10.989000,19983
1904-01-01 00:00:10.992300,19989
1904-01-01 00:00:10.995600,19995
1904-01-01 00:00:10.998900,20002
1904-01-01 00:00:11.002200,20008
1904-01-01 00:00:11.005500,20014
1904-01-01 00:00:11.008800,20020
1904-01-01 00:00:11.012100,20026
1904-01-01 00:00:11.015400,20032
1904-01-01 00:00:11.018700,20038
1904-01-01 00:00:11.022000,20044
1904-01-01 00:00:11.025300,20050
1904-01-01 00:00:11.028600,20056
1904-01-01 00:00:11.031900,20062
1904-01-01 00:00:11.035200,20068
1904-01-01 00:00:11.038500,20074
1904-01-01 00:00:11.041800,20080
1904-01-01 00:00:11.045100,20086
1904-01-01 00:00:11.048400,20092
1904-01-01 00:00:11.051700,20098
1904-01-01 00:00:11.055000,20104
1904-01-01 00:00:11.058300,20110
1904-01-01 00:00:11.061600,20116
1904-01-01 00:00:11.064900,20122
1904-01-01 00:00:11.068200,20128
1904-01-01 00:00:11.071500,20134
1904-01-01 00:00:11.074800,20140
1904-01-01 00:00:11.078100,20146
1904-01-01 00:00:11.081400,20152
1904-01-01 00:00:11.084700,20158
1904-01-01 00:00:11.088000,20164
1904-01-01 00:00:11.091300,20170
1904-01-01 00:00:11.094600,20176
1904-01-01 00:00:11.097900,20182
1904-01-01 00:00:11.101200,20188
1904-01-01 00:00:11.104500,20194
1904-01-01 00:00:11.107800,20200
1904-01-01 00:00:11.111100,20206
1904-01-01 00:00:11.114400,20212
1904-01-01 00:00:11.117700,20218
1904-01-01 00:00:11.121000,20224
1904-01-01 00:00:11.124300,20230
1904-01-01 00:00:11.127600,20236
1904-01-01 00:00:11.130900,20242
1904-01-01 00:00:11.134200,20248
1904-01-01 00:00:11.137500,20254
1904-01-01 00:00:11.140800,20260
1904-01-01 00:00:11.144100,20266
1904-01-01 00:00:11.147400,20272
1904-01-01 00:00:11.150700,20278
1904-01-01 00:00:11.154000,20284
1904-01-01 00:00:11.157300,20290
1904-01-01 00:00:11.160600,20296
1904-01-01 00:00:11.163900,20302
1904-01-01 00:00:11.167200,20308
1904-01-01 00:00:11.170500,20314
1904-01-01 00:00:11.173800,20320
1904-01-01 00:00:11.177100,20326
1904-01-01 00:00:11.180400,20332
1904-01-01 00:00:11.183700,20338
1904-01-01 00:00:11.187000,20344
1904-01-01 00:00:11.190300,20350
1904-01-01 00:00:11.193600,20356
1904-01-01 00:00:11.196900,20362
1904-01-01 00:00:11.200200,20368
1904-01-01 00:00:11.203500,20374
1904-01-01 00:00:11.206800,20380
1904-01-01 00:00:11.210100,20386
1904-01-01 00:00:11.213400,20392
1904-01-01 00:00:11.216700,20398
1904-01-01 00:00:11.220000,20404
1904-01-01 00:00:11.223300,20410
1904-01-01 00:00:11.226600,20416
1904-01-01 00:00:11.229900,20422
1904-01-01 00:00:11.233200,20428
1904-01-01 00:00:11.236500,20434
1904-01-01 00:00:11.239800,20440
1904-01-01 00:00:11.243100,20446
1904-01-01 00:00:11.246400,20452
1904-01-01 00:00:11.249700,20458
1904-01-01 00:00:11.253000,20464
1904-01-01 00:00:11.256300,20470
1904-01-01 00:00:11.259600,20476
1904-01-01 00:00:11.262900,20482
1904-01-01 00:00:11.266200,20488
1904-01-01 00:00:11.269500,20494
1904-01-01 00:00:11.272800,20500
1904-01-01 00:00:11.276100,20506
1904-01-01 00:00:11.279400,20512
1904-01-01 00:00:11.282700,20518
1904-01-01 00:00:11.286000,20524
1904-01-01 00:00:11.289300,20530
1904-01-01 00:00:11.292600,20536
1904-01-01 00:00:11.295900,20542
1904-01-01 00:00:11.299200,20548
1904-01-01 00:00:11.302500,20554
1904-01-01 00:00:11.305800,20560
1904-01-01 00:00:11.309100,20566
1904-01-01 00:00:11.312400,20572
1904-01-01 00:00:11.315700,20578
1904-01-01 00:00:11.319000,20584
1904-01-01 00:00:11.322300,20590
1904-01-01 00:00:11.325600,20596
1904-01-01 00:00:11.328900,20602
1904-01-01 00:00:11.332200,20608
1904-01-01 00:00:11.335500,20614
1904-01-01 00:00:11.338800,20620
1904-01-01 00:00:11.342100,20626
1904-01-01 00:00:11.345400,20632
1904-01-01 00:00:11.348700,20638
1904-01-01 00:00:11.352000,20644
1904-01-01 00:00:11.355300,20650
1904-01-01 00:00:11.358600,20656
1904-01-01 00:00:11.361900,20662
1904-01-01 00:00:11.365200,20668
1904-01-01 00:00:11.368500,20674
1904-01-01 00:00:11.371800,20680
1904-01-01 00:00:11.375100,20686
1904-01-01 00:00:11.378400,20692
1904-01-01 00:00:11.381700,20698
1904-01-01 00:00:11.385000,20704
1904-01-01 00:00:11.388300,20710
1904-01-01 00:00:11.391600,20716
1904-01-01 00:00:11.394900,20722
1904-01-01 00:00:11.398200,20728
1904-01-01 00:00:11.401500,20734
1904-01-01 00:00:11.404800,20740
1904-01-01 00:00:11.408100,20746
1904-01-01 00:00:11.411400,20752
1904-01-01 00:00:11.414700,20758
1904-01-01 00:00:11.418000,20764
1904-01-01 00:00:11.421300,20770
1904-01-01 00:00:11.424600,20776
1904-01-01 00:00:11.427900,20782
1904-01-01 00:00:11.431200,20788
1904-01-01 00:00:11.434500,20794
1904-01-01 00:00:11.437800,20800
1904-01-01 00:00:11.441100,20806
1904-01-01 00:00:11.444400,20812
1904-01-01 00:00:11.447700,20818
1904-01-01 00:00:11.451000,20824
1904-01-01 00:00:11.454300,20830
1904-01-01 00:00:11.457600,20836
1904-01-01 00:00:11.460900,20842
1904-01-01 00:00:11.464200,20848
1904-01-01 00:00:11.467500,20854
1904-01-01 00:00:11.470800,20860
1904-01-01 00:00:11.474100,20866
1904-01-01 00:00:11.477400,20872
1904-01-01 00:00:11.480700,20878
1904-01-01 00:00:11.484000,20884
1904-01-01 00:00:11.487300,20890
1904-01-01 00:00:11.490600,20896
1904-01-01 00:00:11.493900,20902
1904-01-01 00:00:11.497200,20908
1904-01-01 00:00:11.500500,20914
1904-01-01 00:00:11.503800,20920
1904-01-01 00:00:11.507100,20926
1904-01-01 00:00:11.510400,20932
1904-01-01 00:00:11.513700,20938
1904-01-01 00:00:11.517000,20944
1904-01-01 00:00:11.520300,20950
1904-01-01 00:00:11.523600,20956
1904-01-01 00:00:11.526900,20962
1904-01-01 00:00:11.530200,20968
1904-01-01 00:00:11.533500,20974
1904-01-01 00:00:11.536800,20980
1904-01-01 00:00:11.540100,20986
1904-01-01 00:00:11.543400,20992
1904-01-01 00:00:11.546700,20998
1904-01-01 00:00:11.550000,21004
1904-01-01 00:00:11.553300,21010
1904-01-01 00:00:11.556600,21016
1904-01-01 00:00:11.559900,21022
1904-01-01 00:00:11.563200,21028
1904-01-01 00:00:11.566500,21034
1904-01-01 00:00:11.569800,21040
1904-01-01 00:00:11.573100,21046
1904-01-01 00:00:11.576400,21052
1904-01-01 00:00:11.579700,21058
1904-01-01 00:00:11.583000,21064
1904-01-01 00:00:11.586300,21070
1904-01-01 00:00:11.589600,21076
1904-01-01 00:00:11.592900,21082
1904-01-01 00:00:11.596200,21088
1904-01-01 00:00:11.599500,21094
1904-01-01 00:00:11.602800,21100
1904-01-01 00:00:11.606100,21106
1904-01-01 00:00:11.609400,21112
1904-01-01 00:00:11.612700,21118
1904-01-01 00:00:11.616000,21124
1904-01-01 00:00:11.619300,21130
1904-01-01 00:00:11.622600,21136
1904-01-01 00:00:11.625900,21142
1904-01-01 00:00:11.629200,21148
1904-01-01 00:00:11.632500,21154
1904-01-01 00:00:11.635800,21160
1904-01-01 00:00:11.639100,21166
1904-01-01 00:00:11.642400,21172
1904-01-01 00:00:11.645700,21178
1904-01-01 00:00:11.649000,21184
1904-01-01 00:00:11.652300,21190
1904-01-01 00:00:11.655600,21196
1904-01-01 00:00:11.658900,21202
1904-01-01 00:00:11.662200,21208
1904-01-01 00:00:11.665500,21214
1904-01-01 00:00:11.668800,21220
1904-01-01 00:00:11.672100,21226
1904-01-01 00:00:11.675400,21232
1904-01-01 00:00:11.678700,21238
1904-01-01 00:00:11.682000,21244
1904-01-01 00:00:11.685300,21250
1904-01-01 00:00:11.688600,21256
1904-01-01 00:00:11.691900,21262
1904-01-01 00:00:11.695200,21268
1904-01-01 00:00:11.698500,21274
1904-01-01 00:00:11.701800,21280
1904-01-01 00:00:11.705100,21286
1904-01-01 00:00:11.708400,21292
1904-01-01 00:00:11.711700,21298
1904-01-01 00:00:11.715000,21304
1904-01-01 00:00:11.718300,21310
1904-01-01 00:00:11.721600,21316
1904-01-01 00:00:11.724900,21322
1904-01-01 00:00:11.728200,21328
1904-01-01 00:00:11.731500,21334
1904-01-01 00:00:11.734800,21340
1904-01-01 00:00:11.738100,21346
1904-01-01 00:00:11.741400,21352
1904-01-01 00:00:11.744700,21358
1904-01-01 00:00:11.748000,21364
1904-01-01 00:00:11.751300,21370
1904-01-01 00:00:11.754600,21376
1904-01-01 00:00:11.757900,21382
1904-01-01 00:00:11.761200,21388
1904-01-01 00:00:11.764500,21394
1904-01-01 00:00:11.767800,21400
1904-01-01 00:00:11.771100,21406
1904-01-01 00:00:11.774400,21412
1904-01-01 00:00:11.777700,21418
1904-01-01 00:00:11.781000,21424
1904-01-01 00:00:11.784300,21430
1904-01-01 00:00:11.787600,21436
1904-01-01 00:00:11.790900,21442
1904-01-01 00:00:11.794200,21448
1904-01-01 00:00:11.797500,21454
1904-01-01 00:00:11.800800,21460
1904-01-01 00:00:11.804100,21466
1904-01-01 00:00:11.807400,21472
1904-01-01 00:00:11.810700,21478
1904-01-01 00:00:11.814000,21484
1904-01-01 00:00:11.817300,21490
1904-01-01 00:00:11.820600,21496
1904-01-01 00:00:11.823900,21502
1904-01-01 00:00:11.827200,21508
1904-01-01 00:00:11.830500,21514
1904-01-01 00:00:11.833800,21520
1904-01-01 00:00:11.837100,21526
1904-01-01 00:00:11.840400,21532
1904-01-01 00:00:11.843700,21538
1904-01-01 00:00:11.847000,21544
1904-01-01 00:00:11.850300,21550
1904-01-01 00:00:11.853600,21556
1904-01-01 00:00:11.856900,21562
1904-01-01 00:00:11.860200,21568
1904-01-01 00:00:11.863500,21574
1904-01-01 00:00:11.866800,21580
1904-01-01 00:00:11.870100,21586
1904-01-01 00:00:11.873400,21592
1904-01-01 00:00:11.876700,21598
1904-01-01 00:00:11.880000,21604
1904-01-01 00:00:11.883300,21610
1904-01-01 00:00:11.886600,21616
1904-01-01 00:00:11.889900,21622
1904-01-01 00:00:11.893200,21628
1904-01-01 00:00:11.896500,21634
1904-01-01 00:00:11.899800,21640
1904-01-01 00:00:11.903100,21646
1904-01-01 00:00:11.906400,21652
1904-01-01 00:00:11.909700,21658
1904-01-01 00:00:11.913000,21664
1904-01-01 00:00:11.916300,21670
1904-01-01 00:00:11.919600,21676
1904-01-01 00:00:11.922900,21682
1904-01-01 00:00:11.926200,21688
1904-01-01 00:00:11.929500,21694
1904-01-01 00:00:11.932800,21700
1904-01-01 00:00:11.936100,21706
1904-01-01 00:00:11.939400,21712
1904-01-01 00:00:11.942700,21718
1904-01-01 00:00:11.946000,21724
1904-01-01 00:00:11.949300,21730
1904-01-01 00:00:11.952600,21736
1904-01-01 00:00:11.955900,21742
1904-01-01 00:00:11.959200,21748
1904-01-01 00:00:11.962500,21754
1904-01-01 00:00:11.965800,21760
1904-01-01 00:00:11.969100,21766
1904-01-01 00:00:11.972400,21772
1904-01-01 00:00:11.975700,21778
1904-01-01 00:00:11.979000,21784
1904-01-01 00:00:11.982300,21790
1904-01-01 00:00:11.985600,21796
1904-01-01 00:00:11.988900,21802
1904-01-01 00:00:11.992200,21808
1904-01-01 00:00:11.995500,21814
1904-01-01 00:00:11.998800,21820
1904-01-01 00:00:12.002100,21826
1904-01-01 00:00:12.005400,21832
1904-01-01 00:00:12.008700,21838
1904-01-01 00:00:12.012000,21844
1904-01-01 00:00:12.015300,21850
1904-01-01 00:00:12.018600,21856
1904-01-01 00:00:12.021900,21862
1904-01-01 00:00:12.025200,21868
1904-01-01 00:00:12.028500,21874
1904-01-01 00:00:12.031800,21880
1904-01-01 00:00:12.035100,21886
1904-01-01 00:00:12.038400,21892
1904-01-01 00:00:12.041700,21898
1904-01-01 00:00:12.045000,21904
1904-01-01 00:00:12.048300,21910
1904-01-01 00:00:12.051600,21916
1904-01-01 00:00:12.054900,21922
1904-01-01 00:00:12.058200,21928
1904-01-01 00:00:12.061500,21934
1904-01-01 00:00:12.064800,21940
1904-01-01 00:00:12.068100,21946
1904-01-01 00:00:12.071400,21952
1904-01-01 00:00:12.074700,21958
1904-01-01 00:00:12.078000,21964
1904-01-01 00:00:12.081300,21970
1904-01-01 00:00:12.084600,21976
1904-01-01 00:00:12.087900,21982
1904-01-01 00:00:12.091200,21988
1904-01-01 00:00:12.094500,21994
1904-01-01 00:00:12.097800,22000
1904-01-01 00:00:12.101100,22006
1904-01-01 00:00:12.104400,22012
1904-01-01 00:00:12.107700,22018
1904-01-01 00:00:12.111000,22024
1904-01-01 00:00:12.114300,22030
1904-01-01 00:00:12.117600,22036
1904-01-01 00:00:12.120900,22042
1904-01-01 00:00:12.124200,22048
1904-01-01 00:00:12.127500,22054
1904-01-01 00:00:12.130800,22060
1904-01-01 00:00:12.134100,22066
1904-01-01 00:00:12.137400,22072
1904-01-01 00:00:12.140700,22078
1904-01-01 00:00:12.144000,22084
1904-01-01 00:00:12.147300,22090
1904-01-01 00:00:12.150600,22096
1904-01-01 00:00:12.153900,22102
1904-01-01 00:00:12.157200,22108
1904-01-01 00:00:12.160500,22114
1904-01-01 00:00:12.163800,22120
1904-01-01 00:00:12.167100,22126
1904-01-01 00:00:12.170400,22132
